family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5525252525252524,844489.952953806,4,0.0007936724546151012,0.00025263378869574266,4.123493316016482,4.123493316016482,False,0.016187861123646913,1.2847862170664497e-05,1190106916727611.2,8685671714078517.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5702020202020202,854105.1606159348,0,2.9552845197064963,0.9406962791084934,0.00011052173052807917,0.00011052173052807917,True,-0.9825861798721083,-0.18521171693925473,1217361876400978.8,1.2985873863730672e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5702020202020202,854105.1606159348,1,2.955329710950604,0.9407106639282617,0.0001286877494096193,0.0001286877494096193,True,-0.9825766991476772,0.18516394873589234,1217361876400978.8,1.2985873863730672e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5702020202020202,854105.1606159348,2,0.4813899404921571,0.1532311771680803,-1.9631099511394188e-06,1.9631099511394188e-06,True,0.8863539606120636,-0.46301250818408596,1217361876400978.8,1.2985873863730672e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5702020202020202,854105.1606159348,3,6.400557069721753e-05,2.037360592375988e-05,3.492791939543805,3.492791939543805,False,0.03041583428325237,-1.9467828341900326e-06,1217361876400978.8,1.2985873863730672e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.5702020202020202,854105.1606159348,4,0.4813885895788801,0.15323074715902885,-4.0506901514201597e-07,4.0506901514201597e-07,True,0.8863532051253464,0.46301058940631584,1217361876400978.8,1.2985873863730672e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.587878787878788,863720.3682780633,0,3.040070553129256,0.967684511757267,0.00026759166809511365,0.00026759166809511365,True,-0.9945848780011942,-0.10132068051595636,1244925399421769.8,3.793654323861106e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.587878787878788,863720.3682780633,1,3.04046550956406,0.9678102302950771,0.00025914671908443775,0.00025914671908443775,True,-0.9946332172733018,0.1009287072602949,1244925399421769.8,3.793654323861106e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.587878787878788,863720.3682780633,2,0.37511992514300646,0.11940438067754247,6.973530389309466e-07,6.973530389309466e-07,True,0.9304630410742352,0.36638386221254465,1244925399421769.8,3.793654323861106e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.587878787878788,863720.3682780633,3,0.0005708698177557615,0.0001817135067155978,3.4990538492207706,3.4990538492207706,False,0.030225963295600712,-1.7255092032486114e-05,1244925399421769.8,3.793654323861106e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.587878787878788,863720.3682780633,4,0.37511900446576946,0.11940408761687595,2.11238344549089e-06,2.11238344549089e-06,True,0.9304620617620817,-0.36638248711352106,1244925399421769.8,3.793654323861106e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6055555555555556,873335.5759401919,0,3.141290427916221,0.9999037985802434,0.1134032752631902,0.1134032752631902,False,-0.8927905063917879,0.0002698242203687885,1272797485789987.2,2.7824258673950576e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6055555555555556,873335.5759401919,1,1.865317562166754e-05,5.937490209099254e-06,4.153841684590443,4.153841684590443,False,0.015703970747300178,2.9292892434089384e-07,1272797485789987.2,2.7824258673950576e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6055555555555556,873335.5759401919,2,0.23432455342006941,0.07458782192920987,-8.21060436464639e-06,8.21060436464639e-06,True,0.9726793787275078,0.23218795735745557,1272797485789987.2,2.7824258673950576e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6055555555555556,873335.5759401919,3,0.0005564926299728064,0.00017713710570876234,3.505685616152866,3.505685616152866,False,0.030026175202134874,1.6709346931133058e-05,1272797485789987.2,2.7824258673950576e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6055555555555556,873335.5759401919,4,0.23433342611974306,0.07459064619723314,-7.694146052912209e-06,7.694146052912209e-06,True,0.9726768162080512,-0.2321964677204955,1272797485789987.2,2.7824258673950576e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6232323232323231,882950.7836023204,0,3.141592498401777,0.9999999506021202,0.1854854746687427,0.1854854746687427,False,-0.8307009016990531,-1.2891482525059868e-07,1300978135505630.0,2.398010095371732e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6232323232323231,882950.7836023204,1,3.1415926346957903,0.9999999939858522,-0.18548548705371226,0.18548548705371226,False,-1.2038027289240119,-2.2744652051756798e-08,1300978135505630.0,2.398010095371732e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6232323232323231,882950.7836023204,2,3.6637280772536866e-06,1.1662008672789792e-06,-0.16038925326762243,0.16038925326762243,False,1.1739677528406642,-4.3010986178920025e-06,1300978135505630.0,2.398010095371732e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6232323232323231,882950.7836023204,3,1.7340418773739557e-07,5.519626726248306e-08,3.5131600448267077,3.5131600448267077,False,0.029802587963561434,-5.167893558293704e-09,1300978135505630.0,2.398010095371732e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6232323232323231,882950.7836023204,4,4.113898008337815e-07,1.309494406805733e-07,0.1605414793797608,0.1605414793797608,False,0.8516824955775227,-3.503734922292748e-07,1300978135505630.0,2.398010095371732e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6409090909090909,892565.9912644491,0,3.141592271774547,0.9999998784644325,0.23384566278990884,0.23384566278990884,False,-0.7914839618959582,-3.0220064390174757e-07,1329467348568702.0,1.814368548561599e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6409090909090909,892565.9912644491,1,3.141592628654504,0.9999999920628511,-0.23383990958014247,0.23383990958014247,False,-1.2634422110225412,-3.150429670305346e-08,1329467348568702.0,1.814368548561599e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6409090909090909,892565.9912644491,2,1.2284978365187076e-05,3.9104300651930295e-06,-0.3181175320444325,0.3181175320444325,False,1.3745378038686782,-1.6886167183507957e-05,1329467348568702.0,1.814368548561599e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6409090909090909,892565.9912644491,3,5.728335892427395e-07,1.8233859459410874e-07,3.5198010106998923,3.5198010106998923,False,0.02960532572483425,-1.6958924995659068e-08,1329467348568702.0,1.814368548561599e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6409090909090909,892565.9912644491,4,1.0215308451087092e-05,3.2516336703978474e-06,0.31833327973931236,0.31833327973931236,False,0.7273603335138897,-7.430210162188417e-06,1329467348568702.0,1.814368548561599e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6585858585858586,902181.1989265776,0,3.141588561944726,0.9999986975889243,0.2712966641370676,0.2712966641370676,False,-0.762390288989336,-3.119430465307739e-06,1358265124979199.2,4.7520469788564536e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6585858585858586,902181.1989265776,1,3.1415920449145776,0.9999998062526614,-0.2712909825204378,0.2712909825204378,False,-1.3116566840280701,-7.983729151923987e-07,1358265124979199.2,4.7520469788564536e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6585858585858586,902181.1989265776,2,0.00020770450534376384,6.611439745583402e-05,-0.4144724881531666,0.4144724881531666,False,1.5135720702011874,-0.00031437574266411915,1358265124979199.2,4.7520469788564536e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6585858585858586,902181.1989265776,3,7.0845279142972365e-06,2.2550752740658413e-06,3.5264358209820257,3.5264358209820257,False,0.029409550189521832,-2.0835277926807879e-07,1358265124979199.2,4.7520469788564536e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6585858585858586,902181.1989265776,4,4.646571241122063e-05,1.4790495629064388e-05,0.4144689106747781,0.4144689106747781,False,0.6606910728087576,-3.0699481403886595e-05,1358265124979199.2,4.7520469788564536e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6762626262626263,911796.4065887061,0,3.1415918153066675,0.9999997331661937,0.3019533356373237,0.3019533356373237,False,-0.7393725664338625,-6.198035461975399e-07,1387371464737125.5,1.1256931099002304e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6762626262626263,911796.4065887061,1,3.1415926431730465,0.9999999966842466,-0.3019375299049122,0.3019375299049122,False,-1.3524767347201763,-1.4088407313149276e-08,1387371464737125.5,1.1256931099002304e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6762626262626263,911796.4065887061,2,1.904563693085316e-06,6.062414523757669e-07,-0.4871158989458807,0.4871158989458807,False,1.6276152373348383,-3.0998968873441207e-06,1387371464737125.5,1.1256931099002304e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6762626262626263,911796.4065887061,3,1.1246195836343633e-06,3.5797753166671623e-07,3.53304282775525,3.53304282775525,False,0.02921588158234895,-3.285675258066599e-08,1387371464737125.5,1.1256931099002304e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6762626262626263,911796.4065887061,4,6.511778816736802e-07,2.0727635740095105e-07,0.4871173829087997,0.4871173829087997,False,0.6143949092499393,4.0008037551652504e-07,1387371464737125.5,1.1256931099002304e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6939393939393939,921411.6142508347,0,3.141592202531796,0.9999998564237803,0.32772728089418557,0.32772728089418557,False,-0.720559503255015,3.250141266238038e-07,1416786367842471.5,1.2502564105609826e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6939393939393939,921411.6142508347,1,3.141592625516358,0.9999999910639481,-0.32771100289629196,0.32771100289629196,False,-1.3877878476617405,3.8959972447435834e-08,1416786367842471.5,1.2502564105609826e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6939393939393939,921411.6142508347,2,8.856197394824219e-06,2.8190151847676804e-06,-0.5457464665757785,0.5457464665757785,False,1.7258962254286256,1.5284877655777557e-05,1416786367842471.5,1.2502564105609826e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6939393939393939,921411.6142508347,3,8.393799662079866e-07,2.671829415086183e-07,3.5396499808954722,3.5396499808954722,False,0.029023484078419183,2.4361731084987253e-08,1416786367842471.5,1.2502564105609826e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.6939393939393939,921411.6142508347,4,4.852466920203147e-06,1.544588193080473e-06,0.5457402077467985,0.5457402077467985,False,0.5794127387637259,2.8115811480173554e-06,1416786367842471.5,1.2502564105609826e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7116161616161616,931026.8219129633,0,3.141592410268558,0.9999999225484453,0.3497199348562763,0.3497199348562763,False,-0.7048854759290285,-1.71513604798562e-07,1446509834295246.2,8974513790206914.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7116161616161616,931026.8219129633,1,3.1415926355580313,0.9999999942603119,-0.34970204344578604,0.34970204344578604,False,-1.4186447911010918,-2.558066543536205e-08,1446509834295246.2,8974513790206914.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7116161616161616,931026.8219129633,2,4.668075315867084e-06,1.485894522491014e-06,-0.594532156829882,0.594532156829882,False,1.8121829291802583,-8.459406399603518e-06,1446509834295246.2,8974513790206914.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7116161616161616,931026.8219129633,3,4.6487926684892215e-07,1.4797566651988448e-07,3.5462414229575963,3.5462414229575963,False,0.028832806574905855,-1.3403773981739981e-08,1446509834295246.2,8974513790206914.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7116161616161616,931026.8219129633,4,1.0504261652884087e-07,3.3436103311742905e-08,0.5945402336197527,0.5945402336197527,False,0.5518162140972117,-5.7964218971810375e-08,1446509834295246.2,8974513790206914.0,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7292929292929293,940642.0295750919,0,3.1415923623559734,0.999999907297396,0.3686225971133917,0.3686225971133917,False,-0.6916864056431292,-2.0144247418843924e-07,1476541864095445.2,1.1709745935263684e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7292929292929293,940642.0295750919,1,3.141592634736063,0.9999999939986713,-0.36860001502435946,0.36860001502435946,False,-1.4457092260417073,-2.7257011910368407e-08,1476541864095445.2,1.1709745935263684e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7292929292929293,940642.0295750919,2,9.258094119985592e-06,2.9469428856114355e-06,-0.6358200527514868,0.6358200527514868,False,1.888570233748969,-1.7484560976750692e-05,1476541864095445.2,1.1709745935263684e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7292929292929293,940642.0295750919,3,2.970127904899284e-07,9.454210753597917e-08,3.552814266550693,3.552814266550693,False,0.028643914506000002,-8.507608977982249e-09,1476541864095445.2,1.1709745935263684e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7292929292929293,940642.0295750919,4,5.6569311740250195e-06,1.8006571181534413e-06,0.635823034039277,0.635823034039277,False,0.5294995127995427,-2.9953423006187437e-06,1476541864095445.2,1.1709745935263684e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7469696969696968,950257.2372372204,0,3.141592580707402,0.9999999768008143,0.38487415418362586,0.38487415418362586,False,-0.6805362734588334,4.959911091349166e-08,1506882457243075.5,2.4706090773418052e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7469696969696968,950257.2372372204,1,3.1415925953451773,0.999999981460163,-0.38487379906127084,0.38487379906127084,False,-1.46942886643675,-8.55863196367772e-08,1506882457243075.5,2.4706090773418052e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7469696969696968,950257.2372372204,2,9.02225410358701e-07,2.8718726768340196e-07,-0.6709834921010669,0.6709834921010669,False,1.9561602430380993,-1.7648974780029043e-06,1506882457243075.5,2.4706090773418052e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7469696969696968,950257.2372372204,3,2.064489982675691e-07,6.571475714130752e-08,3.5594182134886223,3.5594182134886223,False,0.028455374852658897,5.874583633659689e-09,1506882457243075.5,2.4706090773418052e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7469696969696968,950257.2372372204,4,3.9181297015367765e-06,1.2471794193495011e-06,0.6709861245787347,0.6709861245787347,False,0.511204218098526,-2.0029644304929686e-06,1506882457243075.5,2.4706090773418052e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7646464646464646,959872.4448993491,0,3.1415921524227914,0.9999998404735887,0.39888186473186543,0.39888186473186543,False,-0.6710699737021197,-3.3631812670366485e-07,1537531613738130.2,1.5076941992736806e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7646464646464646,959872.4448993491,1,3.1415925127805315,0.99999995517902,-0.3988511635642023,0.3988511635642023,False,-1.490111819169773,2.0982154526808802e-07,1537531613738130.2,1.5076941992736806e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7646464646464646,959872.4448993491,2,2.947175058485542e-06,9.381149574302395e-07,-0.7009924226094563,0.7009924226094563,False,2.0157521931817795,-5.940774587850071e-06,1537531613738130.2,1.5076941992736806e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7646464646464646,959872.4448993491,3,6.746038013060357e-07,2.147330592128768e-07,3.565918697928912,3.565918697928912,False,0.028271001039976772,-1.9071724768298113e-08,1537531613738130.2,1.5076941992736806e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7646464646464646,959872.4448993491,4,3.072427595935489e-06,9.779840783701632e-07,0.700995487256764,0.700995487256764,False,0.4960912054223653,1.5242043096453726e-06,1537531613738130.2,1.5076941992736806e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7823232323232323,969487.6525614776,0,3.1415924728042364,0.99999994245417,0.41081921242038416,0.41081921242038416,False,-0.6631068022386323,1.1988013252546794e-07,1568489333580604.5,4.364797657074654e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7823232323232323,969487.6525614776,1,3.1415926323472445,0.9999999932382868,-0.41078014873189317,0.41078014873189317,False,-1.507993785765166,-3.20336316754582e-08,1568489333580604.5,4.364797657074654e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7823232323232323,969487.6525614776,2,9.967148899161877e-06,3.1726420316691116e-06,-0.7265024876333882,0.7265024876333882,False,2.0678356645086997,2.0610425967838064e-05,1568489333580604.5,4.364797657074654e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7823232323232323,969487.6525614776,3,2.1804078225691412e-08,6.9404536583623025e-09,-3.572509316094366,3.572509316094366,False,35.60582742211324,7.763522464022255e-07,1568489333580604.5,4.364797657074654e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.7823232323232323,969487.6525614776,4,1.23084172756541e-06,3.9178909021160595e-07,0.7265279904512207,0.7265279904512207,False,0.48358509074004147,5.952167085116487e-07,1568489333580604.5,4.364797657074654e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.8,979102.8602236061,0,3.141591447868418,0.9999996162069663,0.42088407368503344,0.42088407368503344,False,-0.6564661987050853,7.91515327913157e-07,1599755616770511.0,1.656879099349932e+16,CONVERGED
S4,S4_eta08_cons,"Asymmetric Filling (eta=0.8, beta->0)",1.8,979102.8602236061,1,3.141592555528809,0.9999999687862193,-0.42084424142862775,0.42084424142862775,False,-1.5232470011534964,-1.4937110030476744e-07,1599755616770511.0,1.656879099349932e+16,CONVERGED
