family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3227272727272728,719492.2533461349,2,2.590518627317477e-07,8.245876894184157e-08,-1.1965989979416218,1.1965989979416218,False,3.308844378087548,-8.571622996330697e-07,5.270583388213768e+19,3.4662578460177414e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3227272727272728,719492.2533461349,3,5.178369310382661e-06,1.6483261458055394e-06,4.282539652763563,4.282539652763563,False,0.013807551134955336,7.15005990494311e-08,5.270583388213768e+19,3.4662578460177414e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3227272727272728,719492.2533461349,4,3.1415746499440735,0.9999942692615801,-1.5907084308441928,1.5907084308441928,False,-4.907224125347652,8.834792462999205e-05,5.270583388213768e+19,3.4662578460177414e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3404040404040405,729107.4610082634,0,6.985609942651601e-05,2.2235887057697878e-05,3.6919775257061707,3.6919775257061707,False,0.02492266800117752,-1.7410003766962603e-06,3.895619480219959e+19,2.8325725472923302e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3404040404040405,729107.4610082634,1,2.1396444447864477e-06,6.810699796937542e-07,1.2655780623220807,1.2655780623220807,False,0.2820761913838671,-6.035427559019311e-07,3.895619480219959e+19,2.8325725472923302e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3404040404040405,729107.4610082634,2,3.6399555635367337e-07,1.1586338411434333e-07,-1.2655576224913458,1.2655576224913458,False,3.5450689952593923,1.2903893612416575e-06,3.895619480219959e+19,2.8325725472923302e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3404040404040405,729107.4610082634,3,0.0002769494305083522,8.815574170377923e-05,-4.29577695740228,4.29577695740228,False,73.3892097770488,0.020325100372863416,3.895619480219959e+19,2.8325725472923302e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3404040404040405,729107.4610082634,4,3.141572939515826,0.9999937248153593,-1.6167890465436194,1.6167890465436194,False,-5.0368910991508375,-9.929764370689773e-05,3.895619480219959e+19,2.8325725472923302e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.358080808080808,738722.6686703919,0,2.9768281126225645e-05,9.475538177175969e-06,4.309177076917633,4.309177076917633,False,0.01344460891619155,4.0022289796756917e-07,3.5437979118983737e+19,1.501367059093149e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.358080808080808,738722.6686703919,1,6.209315203768517e-05,1.9764864157908377e-05,1.3287329014635487,1.3287329014635487,False,0.2648125919439833,-1.644304855420362e-05,3.5437979118983737e+19,1.501367059093149e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.358080808080808,738722.6686703919,2,4.314843156054672e-06,1.3734572339046708e-06,-1.3286743362113114,1.3286743362113114,False,3.776034316137124,1.6292995826112966e-05,3.5437979118983737e+19,1.501367059093149e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.358080808080808,738722.6686703919,3,4.315642416638744e-06,1.3737116464502179e-06,3.624387634006213,3.624387634006213,False,0.026665421334701775,-1.1507842337029712e-07,3.5437979118983737e+19,1.501367059093149e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.358080808080808,738722.6686703919,4,3.1415884784537096,0.9999986710129084,-1.644590255149023,1.644590255149023,False,-5.178887449633798,-2.1622559864965373e-05,3.5437979118983737e+19,1.501367059093149e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3757575757575757,748337.8763325205,0,0.00012576815761609314,4.0033247936323654e-05,4.322653999598845,4.322653999598845,False,0.013264632350826457,-1.6682683810142869e-06,6.302037353307515e+19,1.314172976210038e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3757575757575757,748337.8763325205,1,7.604347612063692e-06,2.420539022897974e-06,1.3868347566730816,1.3868347566730816,False,0.24986493760132256,1.9000598416236851e-06,6.302037353307515e+19,1.314172976210038e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3757575757575757,748337.8763325205,2,7.065652207670686e-07,2.2490669500379052e-07,-1.3867679832022444,1.3867679832022444,False,4.001894937035006,-2.8275997796732235e-06,6.302037353307515e+19,1.314172976210038e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3757575757575757,748337.8763325205,3,1.0145254473998636e-05,3.229334796924099e-06,3.5614727188599598,3.5614727188599598,False,0.028396973144572634,-2.880945188528788e-07,6.302037353307515e+19,1.314172976210038e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3757575757575757,748337.8763325205,4,3.141585743198615,0.9999978003541706,-1.6746440299724912,1.6746440299724912,False,-5.336895036101343,-3.6880032377459816e-05,6.302037353307515e+19,1.314172976210038e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3934343434343435,757953.0839946492,0,0.0009835661856678315,0.0003130788406141526,4.335342146253104,4.335342146253104,False,0.013097385747436718,-1.2882149895901243e-05,4.603647190512265e+19,1.4178366149765798e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3934343434343435,757953.0839946492,1,4.96044706146753e-05,1.5789593395564484e-05,1.4404492313040946,1.4404492313040946,False,0.23682134692822066,-1.1747397554263977e-05,4.603647190512265e+19,1.4178366149765798e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3934343434343435,757953.0839946492,2,6.466616427809831e-06,2.0583879391303783e-06,-1.4404327017959038,1.4404327017959038,False,4.22252251474746,-2.7305433461043416e-05,4.603647190512265e+19,1.4178366149765798e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3934343434343435,757953.0839946492,3,3.14021910402906,0.9995627855956553,1.872965328930072,1.872965328930072,False,-0.15366716645356562,-0.0002110696017187677,4.603647190512265e+19,1.4178366149765798e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.3934343434343435,757953.0839946492,4,0.006303348602207416,0.002006418176145399,-3.173791344554468,3.173791344554468,False,23.897443300030275,-0.15063591085908792,4.603647190512265e+19,1.4178366149765798e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4111111111111112,767568.2916567777,0,4.453034161640427e-06,1.4174447971642962e-06,4.348939940004337,4.348939940004337,False,0.012920501830471151,-5.753543603700601e-08,4.051169898464479e+19,2.6092933374047613e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4111111111111112,767568.2916567777,1,9.83098037235424e-07,3.1292982433991584e-07,1.4901671861908785,1.4901671861908785,False,0.2253349794930671,2.2152637606019017e-07,4.051169898464479e+19,2.6092933374047613e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4111111111111112,767568.2916567777,2,1.4879471527818403e-06,4.73628288849483e-07,-1.4901650303649383,1.4901650303649383,False,4.437827834917039,6.60325329150568e-06,4.051169898464479e+19,2.6092933374047613e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4111111111111112,767568.2916567777,3,2.5263797949794438e-05,8.041716649969351e-06,3.4473860493739004,3.4473860493739004,False,0.03182872644336315,-8.04114514035484e-07,4.051169898464479e+19,2.6092933374047613e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4111111111111112,767568.2916567777,4,3.141584691061762,0.9999974654486087,-1.7439363776953445,1.7439363776953445,False,-5.719814516402901,-4.55441834216543e-05,4.051169898464479e+19,2.6092933374047613e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4287878787878787,777183.4993189061,0,0.0015157826181177948,0.00048248859265244355,-4.360847198834724,4.360847198834724,False,78.32337189062022,-0.11872129662875477,6.714800065357509e+19,7.713710490022117e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4287878787878787,777183.4993189061,1,1.7737715117589138e-05,5.646090080240302e-06,1.5363598135210945,1.5363598135210945,False,0.21516291068236926,3.8164984139554e-06,6.714800065357509e+19,7.713710490022117e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4287878787878787,777183.4993189061,2,1.458867413537727e-08,4.64371920360435e-09,-1.5363411759534495,1.5363411759534495,False,4.6475545403126155,-6.780165871501385e-08,6.714800065357509e+19,7.713710490022117e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4287878787878787,777183.4993189061,3,1.3594085342893633e-05,4.32713175826921e-06,3.395514190585574,3.395514190585574,False,0.03352331236502738,-4.557187692947358e-07,6.714800065357509e+19,7.713710490022117e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4287878787878787,777183.4993189061,4,3.14158638110835,0.9999980034071457,-1.7847919432513042,1.7847919432513042,False,-5.958340145616931,-3.737357799737043e-05,6.714800065357509e+19,7.713710490022117e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4464646464646465,786798.7069810347,0,1.919595701137772e-05,6.11026289148058e-06,4.3746713279286205,4.3746713279286205,False,0.01259228029089322,2.417208711688953e-07,3.882804414390205e+19,4.932885986800201e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4464646464646465,786798.7069810347,1,1.3470766232905382e-05,4.287878066404563e-06,1.5792780962773558,1.5792780962773558,False,0.20612384606071005,-2.7766461454791515e-06,3.882804414390205e+19,4.932885986800201e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4464646464646465,786798.7069810347,2,8.900992815696424e-08,2.833274010087067e-08,-1.5792760223493352,1.5792760223493352,False,4.85144220377522,-4.3182652201569775e-07,3.882804414390205e+19,4.932885986800201e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4464646464646465,786798.7069810347,3,1.482033779446893e-05,4.717460036562736e-06,3.3467335483331713,3.3467335483331713,False,0.03519914281775241,-5.216631866730387e-07,3.882804414390205e+19,4.932885986800201e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4464646464646465,786798.7069810347,4,3.141583863645764,0.9999972020739165,-1.831283283733099,1.831283283733099,False,-6.241891638858568,-5.486587814446756e-05,3.882804414390205e+19,4.932885986800201e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4641414141414142,796413.9146431634,0,0.0015948393711128503,0.0005076531387003597,-4.385287934569835,4.385287934569835,False,80.2612278248021,0.12800387463536117,6.854479117064138e+19,2.9893463413359315e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4641414141414142,796413.9146431634,1,5.007164888744153e-06,1.5938300858396242e-06,1.619211434084233,1.619211434084233,False,0.1980548167964685,9.916931247182206e-07,6.854479117064138e+19,2.9893463413359315e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4641414141414142,796413.9146431634,2,2.2802557954395454e-07,7.258279627162908e-08,-1.6192263331068162,1.6192263331068162,False,5.049182419777652,-1.1513427474929658e-06,6.854479117064138e+19,2.9893463413359315e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4641414141414142,796413.9146431634,3,1.4082716197121858e-05,4.482667789864485e-06,3.30083897326498,3.30083897326498,False,0.036852236383169645,-5.189795862477351e-07,6.854479117064138e+19,2.9893463413359315e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4641414141414142,796413.9146431634,4,3.1415801459593378,0.9999960186975734,-1.8849265459001283,1.8849265459001283,False,-6.585870664530863,-8.237363650435796e-05,6.854479117064138e+19,2.9893463413359315e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4818181818181817,806029.1223052919,0,8.219470921207925e-06,2.6163388534206718e-06,4.399921245234794,4.399921245234794,False,0.012278306839750052,-1.0092118603326667e-07,7.92693449602943e+19,5.36712157206021e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4818181818181817,806029.1223052919,1,1.3673588720686787e-05,4.352438469405775e-06,1.65643050007098,1.65643050007098,False,0.19081889391392576,2.609179075677994e-06,7.92693449602943e+19,5.36712157206021e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4818181818181817,806029.1223052919,2,6.025592297373469e-07,1.9180055983668747e-07,-1.6564075481921547,1.6564075481921547,False,5.2404509206618295,3.1576820702307447e-06,7.92693449602943e+19,5.36712157206021e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4818181818181817,806029.1223052919,3,9.97133971057666e-06,3.173976008373569e-06,3.257672196318211,3.257672196318211,False,0.03847786275766204,-3.836758409063102e-07,7.92693449602943e+19,5.36712157206021e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4818181818181817,806029.1223052919,4,3.141584432280838,0.9999973830760822,-1.9477767082620012,1.9477767082620012,False,-7.0130781159518385,-5.765668191955176e-05,7.92693449602943e+19,5.36712157206021e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4994949494949494,815644.3299674204,0,2.073868979175908e-05,6.601329987215774e-06,4.4123480762874285,4.4123480762874285,False,0.012126670523648143,-2.514912582328624e-07,1.1148934880326936e+20,3.4549496319959296e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4994949494949494,815644.3299674204,1,5.7581431091477975e-06,1.832873877702814e-06,1.6909749532782676,1.6909749532782676,False,0.18433971374264993,-1.0614544524412485e-06,1.1148934880326936e+20,3.4549496319959296e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4994949494949494,815644.3299674204,2,6.067852872648449e-07,1.9314575572727153e-07,-1.6910008549311568,1.6910008549311568,False,5.424907534399656,-3.2917540766463207e-06,1.1148934880326936e+20,3.4549496319959296e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4994949494949494,815644.3299674204,3,6.341500469429107e-05,2.0185622926584342e-05,3.2169919287763142,3.2169919287763142,False,0.04007542678897904,-2.5413833813555168e-06,1.1148934880326936e+20,3.4549496319959296e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.4994949494949494,815644.3299674204,4,3.141569089349054,0.9999924992692123,-2.022692466173633,2.022692466173633,False,-7.558648965061415,-0.00017811382390785113,1.1148934880326936e+20,3.4549496319959296e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.5171717171717172,825259.537629549,0,0.0006558685782677981,0.00020876945249994743,-4.424772368431437,4.424772368431437,False,83.49378127623362,-0.05476095547190251,7.284313910637886e+19,4.222527535271855e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.5171717171717172,825259.537629549,1,2.940526106046939e-05,9.359985301362663e-06,1.7231474086337801,1.7231474086337801,False,0.1785034394954318,5.24894024006774e-06,7.284313910637886e+19,4.222527535271855e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.5171717171717172,825259.537629549,2,4.58861608237047e-07,1.460601862920456e-07,-1.723148266818719,1.723148266818719,False,5.60213775476555,2.5706059397173806e-06,7.284313910637886e+19,4.222527535271855e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.5171717171717172,825259.537629549,3,3.1746534380781356e-05,1.0105235745476311e-05,3.179006113025478,3.179006113025478,False,0.04162700708734503,-1.321513212111387e-06,7.284313910637886e+19,4.222527535271855e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.5171717171717172,825259.537629549,4,3.1415584260171228,0.999989105025239,-2.1139219813053924,2.1139219813053924,False,-8.280654247876456,-0.00028342669513714243,7.284313910637886e+19,4.222527535271855e+16,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.534848484848485,834874.7452916778,0,0.0009295712301490142,0.000295891712468459,-4.437442620266898,4.437442620266898,False,84.55838040853182,-0.07860306033614002,5.6835875443078775e+19,1.2535359771822474e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.534848484848485,834874.7452916778,1,1.5665539372975713e-05,4.986496054819591e-06,1.7529927135682783,1.7529927135682783,False,0.17325466520387298,-2.714127779525021e-06,5.6835875443078775e+19,1.2535359771822474e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.534848484848485,834874.7452916778,2,2.652394474212511e-06,8.442833832010998e-07,-1.7529992044644127,1.7529992044644127,False,5.771887813896644,1.530932334338989e-05,5.6835875443078775e+19,1.2535359771822474e+17,CONVERGED
S7,S7_case5,"Case V: Asymmetric Geometry + DPL (eta=0.2, base gradient)",1.534848484848485,834874.7452916778,3,4.502521270890618e-05,1.4331970332772893e-05,3.143289839934914,3.143289839934914,False,0.04314063835043387,-1.9424164194388814e-06,5.6835875443078775e+19,1.2535359771822474e+17,CONVERGED
