family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1106060606060606,604109.761400592,2,1.7885274371340703,0.5693059649507327,5.684461920779333e-07,5.684461920779333e-07,True,-0.21601473684743674,0.9763895209254321,609016012806949.0,1.40033502895009e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1106060606060606,604109.761400592,3,2.7665299526210183,0.8806138343428441,5.358647473179436e-06,5.358647473179436e-06,True,-0.9304796683149329,-0.36632890906262927,609016012806949.0,1.40033502895009e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1106060606060606,604109.761400592,4,2.7665197703298747,0.8806105932189092,1.5116639177411058e-05,1.5116639177411058e-05,True,-0.9304668586669042,0.3663348087490589,609016012806949.0,1.40033502895009e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1282828282828283,613724.9690627207,0,1.8069232546655992e-06,5.751615355354515e-07,2.4424469092577104,2.4424469092577104,False,0.08694783748670369,1.5710806949778122e-07,628556888794663.8,1.3660079796234284e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1282828282828283,613724.9690627207,1,1.810929905962274,0.5764368922536742,-2.1880679292916476e-05,2.1880679292916476e-05,True,-0.23783757881481307,-0.9713274671394996,628556888794663.8,1.3660079796234284e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1282828282828283,613724.9690627207,2,1.8109158248358204,0.5764324100919154,-9.596429286488316e-06,9.596429286488316e-06,True,-0.23782097993602333,0.9713188840669302,628556888794663.8,1.3660079796234284e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1282828282828283,613724.9690627207,3,2.7217546880419716,0.8663614249708387,-9.346516638360628e-07,9.346516638360628e-07,True,-0.9131558530492394,0.4076128768169508,628556888794663.8,1.3660079796234284e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1282828282828283,613724.9690627207,4,2.721758330217698,0.8663625843113796,-1.2400386845508681e-08,1.2400386845508681e-08,True,-0.913156495480776,-0.40760917502190924,628556888794663.8,1.3660079796234284e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.145959595959596,623340.1767248492,0,7.469127562549528e-07,2.377497144327354e-07,2.450680054525706,2.450680054525706,False,0.08623492210506249,6.440996335493536e-08,648406328129803.9,1.8212517665994468e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.145959595959596,623340.1767248492,1,1.833207434322709,0.5835280497705404,6.437920388136233e-07,6.437920388136233e-07,True,-0.25940970551890413,-0.965766699104575,648406328129803.9,1.8212517665994468e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.145959595959596,623340.1767248492,2,1.8332047521367822,0.5835271960042434,2.6839606151007287e-06,2.6839606151007287e-06,True,-0.25940658591841725,0.9657654245598813,648406328129803.9,1.8212517665994468e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.145959595959596,623340.1767248492,3,2.677389696188233,0.8522396094633304,-3.5578171419600015e-05,3.5578171419600015e-05,True,-0.8942105075404391,-0.4477261742167663,648406328129803.9,1.8212517665994468e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.145959595959596,623340.1767248492,4,2.677336663398613,0.8522227286021024,1.6402243653264801e-06,1.6402243653264801e-06,True,-0.8941534825374645,0.44775693096006247,648406328129803.9,1.8212517665994468e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1636363636363636,632955.3843869776,0,2.34031758618096e-06,7.449462244911851e-07,2.458877721694879,2.458877721694879,False,0.08553088658221714,-2.0016943803037733e-07,668564330812376.6,1.23097766886435e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1636363636363636,632955.3843869776,1,1.8553776601176797,0.5905850518200065,-4.791497022960416e-07,4.791497022960416e-07,True,-0.2807557828347886,0.959779739682334,668564330812376.6,1.23097766886435e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1636363636363636,632955.3843869776,2,1.8553716494847563,0.5905831385761248,4.836634511729424e-06,4.836634511729424e-06,True,-0.28074852154348884,-0.9597763252075494,668564330812376.6,1.23097766886435e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1636363636363636,632955.3843869776,3,2.6333292218782396,0.8382147249005125,-4.003264909845898e-06,4.003264909845898e-06,True,-0.8735944416145811,0.48666287935487773,668564330812376.6,1.23097766886435e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1636363636363636,632955.3843869776,4,2.6333273595087547,0.8382141320898938,6.8955891696452685e-06,6.8955891696452685e-06,True,-0.8735840141503892,-0.4866592022531282,668564330812376.6,1.23097766886435e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1813131313131313,642570.5920491063,0,1.8648235075849156e-06,5.935917584522118e-07,2.467048372935196,2.467048372935196,False,0.08483489077927495,1.582020985887741e-07,689030896842364.1,1.994546363520171e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1813131313131313,642570.5920491063,1,1.8774149426657072,0.5975997367196692,-5.8076159929415256e-05,5.8076159929415256e-05,True,-0.3018542230043837,-0.9534150130558153,689030896842364.1,1.994546363520171e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1813131313131313,642570.5920491063,2,1.8774134444442334,0.5975992598209624,-1.9277223644387787e-05,1.9277223644387787e-05,True,-0.30184108323705006,0.953378474510939,689030896842364.1,1.994546363520171e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1813131313131313,642570.5920491063,3,2.589526783201804,0.8242719756308439,1.2145324769065493e-06,1.2145324769065493e-06,True,-0.8514418654445682,0.5244466805179246,689030896842364.1,1.994546363520171e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.1813131313131313,642570.5920491063,4,2.589528602336317,0.8242725546793436,2.7695909777962223e-06,2.7695909777962223e-06,True,-0.851441495439851,-0.5244443160875478,689030896842364.1,1.994546363520171e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.198989898989899,652185.7997112349,0,3.7122575188859853e-06,1.1816482683215191e-06,2.475161037563679,2.475161037563679,False,0.08414943794507251,-3.1238438372306005e-07,709806026219775.9,3.1580226507181108e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.198989898989899,652185.7997112349,1,1.8993715635798472,0.6045887462238297,-4.3277975341983115e-05,4.3277975341983115e-05,True,-0.32270877950479326,-0.9465440313727012,709806026219775.9,3.1580226507181108e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.198989898989899,652185.7997112349,2,1.8993676122867122,0.6045874884881617,-9.861403835314873e-06,9.861403835314873e-06,True,-0.3226942559134905,0.9465136767118609,709806026219775.9,3.1580226507181108e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.198989898989899,652185.7997112349,3,2.545932084855811,0.8103953521621141,-1.2889496643569774e-06,1.2889496643569774e-06,True,-0.8277791305913885,-0.561056404348098,709806026219775.9,3.1580226507181108e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.198989898989899,652185.7997112349,4,2.545932734298623,0.8103955588861816,2.600934313826513e-06,2.600934313826513e-06,True,-0.8277762750053306,0.5610536843147912,709806026219775.9,3.1580226507181108e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2166666666666666,661801.0073733634,0,7.200701371466735e-06,2.292054433995042e-06,2.483236435825522,2.483236435825522,False,0.0834726341267264,6.010615110466481e-07,730889718944623.2,1.6680621556508038e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2166666666666666,661801.0073733634,1,1.9211916438037588,0.6115342934764242,-9.857487306655739e-05,9.857487306655739e-05,True,-0.3433029700423713,0.9393296758548131,730889718944623.2,1.6680621556508038e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2166666666666666,661801.0073733634,2,1.9211976439637481,0.6115362033866675,-2.019114307927487e-05,2.019114307927487e-05,True,-0.34328169741005937,-0.9392539908484832,730889718944623.2,1.6680621556508038e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2166666666666666,661801.0073733634,3,2.5025184136654848,0.7965763514267009,-6.793321251745841e-06,6.793321251745841e-06,True,-0.80265372645769,-0.5964566892393665,730889718944623.2,1.6680621556508038e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2166666666666666,661801.0073733634,4,2.5025221016172123,0.7965775253381955,-1.0503857941647562e-06,1.0503857941647562e-06,True,-0.8026513165677668,0.5964503037016794,730889718944623.2,1.6680621556508038e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2343434343434343,671416.215035492,0,2.2342799587351175e-05,7.111933993676998e-06,2.4912699956028534,2.4912699956028534,False,0.08280473809550498,1.8500896684588262e-06,752281975016894.2,2.3623292699931384e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2343434343434343,671416.215035492,1,1.942929777590924,0.6184537563680648,-3.4972372647296284e-05,3.4972372647296284e-05,True,-0.3636163983131974,-0.9315863148786716,752281975016894.2,2.3623292699931384e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2343434343434343,671416.215035492,2,2.459262600085894,0.7828075983293941,1.1913950750176655e-06,1.1913950750176655e-06,True,-0.7761045632618601,-0.6306023502150989,752281975016894.2,2.3623292699931384e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2343434343434343,671416.215035492,3,2.4592660947948795,0.7828087107298135,-1.7810497723731175e-07,1.7810497723731175e-07,True,-0.7761078299078059,0.630600501558486,752281975016894.2,2.3623292699931384e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2343434343434343,671416.215035492,4,8.001635819415288e-06,2.546999786962223e-06,3.0908612172949232,3.0908612172949232,False,0.045462784202528236,-3.6377664253306117e-07,752281975016894.2,2.3623292699931384e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.252020202020202,681031.4226976206,0,7.594842896929185e-06,2.4175135781053002e-06,2.4992381823759966,2.4992381823759966,False,0.08214755624587243,6.238977840660508e-07,773982794436585.9,3.8553095443034744e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.252020202020202,681031.4226976206,1,1.964583974420713,0.6253465012963563,-5.79307846849608e-05,5.79307846849608e-05,True,-0.38371113725444367,0.9235159075124165,773982794436585.9,3.8553095443034744e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.252020202020202,681031.4226976206,2,2.416156625525845,0.7690865404733435,4.128128715487612e-06,4.128128715487612e-06,True,-0.7482071164579386,-0.66345900751919,773982794436585.9,3.8553095443034744e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.252020202020202,681031.4226976206,3,2.4161485429982132,0.769083967724893,-1.1389510527460716e-06,1.1389510527460716e-06,True,-0.7482056948564382,0.6634685494347825,773982794436585.9,3.8553095443034744e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.252020202020202,681031.4226976206,4,1.964603165225597,0.6253526099192748,-7.36118349557729e-06,7.36118349557729e-06,True,-0.38370945567259185,-0.923461843338862,773982794436585.9,3.8553095443034744e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2696969696969698,690646.6303597492,0,5.648001066073897e-09,1.7978145765079106e-09,2.5071619230195896,2.5071619230195896,False,0.08149921236463802,-4.603076383196584e-10,795992177203707.6,8652794504573295.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2696969696969698,690646.6303597492,1,1.9861717690152954,0.6322181097367169,3.995790236080206e-08,3.995790236080206e-08,True,-0.4035334591403007,0.9149648449194437,795992177203707.6,8652794504573295.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2696969696969698,690646.6303597492,2,2.373169479212792,0.7554033068230697,7.433823810029909e-06,7.433823810029909e-06,True,-0.7190021155836563,0.6949971872238976,795992177203707.6,8652794504573295.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2696969696969698,690646.6303597492,3,2.373163662477247,0.7554014552986404,5.3716516776950165e-06,5.3716516776950165e-06,True,-0.7189995556559684,-0.6950028026712365,795992177203707.6,8652794504573295.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2696969696969698,690646.6303597492,4,1.9861716813482957,0.6322180818314442,8.735170401541585e-08,8.735170401541585e-08,True,-0.40353335980309607,-0.9149648369323448,795992177203707.6,8652794504573295.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2873737373737373,700261.8380218776,0,7.149436025051418e-05,2.27573616741241e-05,2.515176267792731,2.515176267792731,False,0.08084865972917359,5.7802232142972026e-06,818310123318272.0,3.2398466410118264e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2873737373737373,700261.8380218776,1,2.330310860344594,0.7417609847291391,7.049928281260056e-05,7.049928281260056e-05,True,-0.6885209384340598,0.7251192513732393,818310123318272.0,3.2398466410118264e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2873737373737373,700261.8380218776,2,0.00021768565078121523,6.929149472401303e-05,3.1224340178681986,3.1224340178681986,False,0.0440498187363069,-9.589013609872534e-06,818310123318272.0,3.2398466410118264e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2873737373737373,700261.8380218776,3,2.3303379157321578,0.7417695967264751,-5.1306086534585195e-05,5.1306086534585195e-05,True,-0.6886244296092295,-0.7251889494354155,818310123318272.0,3.2398466410118264e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.2873737373737373,700261.8380218776,4,2.0075900549296524,0.6390357618883677,0.00013020353303669412,0.00013020353303669412,True,-0.42298132361999574,0.9059947167095292,818310123318272.0,3.2398466410118264e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.305050505050505,709877.0456840061,0,2.4629135907436226e-07,7.839697447501137e-08,2.5229000779500534,2.5229000779500534,False,0.0802266056421164,-1.9759119737520147e-08,840936632780229.9,1.0997332892043488e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.305050505050505,709877.0456840061,1,2.287499866568204,0.7281338221727613,6.395622307164146e-06,6.395622307164146e-06,True,-0.6568985948388949,-0.7539704536226063,840936632780229.9,1.0997332892043488e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.305050505050505,709877.0456840061,2,2.0289922542221834,0.6458482935092561,4.395047422542076e-06,4.395047422542076e-06,True,-0.44232889759331884,-0.8968480118156403,840936632780229.9,1.0997332892043488e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.305050505050505,709877.0456840061,3,2.2875022725596823,0.728134588023635,-2.1164211289922335e-05,2.1164211289922335e-05,True,-0.6569185131989135,0.7539896526710225,840936632780229.9,1.0997332892043488e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.305050505050505,709877.0456840061,4,2.0289924348907626,0.645848351017851,-2.0195511192728145e-07,2.0195511192728145e-07,True,-0.4423310930180494,0.8968520547223846,840936632780229.9,1.0997332892043488e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3227272727272728,719492.2533461349,0,1.704593108601372e-06,5.425888383885766e-07,2.530704718692428,2.530704718692428,False,0.07960290286098798,-1.3569055964163596e-07,863871705589630.4,1.4819310021023716e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3227272727272728,719492.2533461349,1,2.2448400639522634,0.7145547852574584,1.4787737170321792e-06,1.4787737170321792e-06,True,-0.6241495471013996,-0.781303004800351,863871705589630.4,1.4819310021023716e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3227272727272728,719492.2533461349,2,2.050268688294654,0.6526207928172612,-5.1330198025157726e-08,5.1330198025157726e-08,True,-0.4613111222914007,0.8872384973109821,863871705589630.4,1.4819310021023716e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3227272727272728,719492.2533461349,3,2.244841288835778,0.7145551751499905,1.2572971040153829e-06,1.2572971040153829e-06,True,-0.6241506423408567,0.7813024133294671,863871705589630.4,1.4819310021023716e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3227272727272728,719492.2533461349,4,2.0502686107223163,0.6526207681252192,-1.210319037128139e-07,1.210319037128139e-07,True,-0.4613110856204033,-0.887238594938003,863871705589630.4,1.4819310021023716e+16,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3404040404040405,729107.4610082634,0,2.5887173526985745e-08,8.240143258994871e-09,2.538462358437488,2.538462358437488,False,0.07898776132623765,2.044769883960448e-09,887115341746461.2,8460640135708253.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3404040404040405,729107.4610082634,1,2.202250908958263,0.7009982361786543,7.693108847015e-07,7.693108847015e-07,True,-0.5903190225310186,0.8071690733777137,887115341746461.2,8460640135708253.0,CONVERGED
S2,S2_chi05_cons,"Intermediate Contrast (chi=0.5, beta->0)",1.3404040404040405,729107.4610082634,2,2.0714575348741193,0.6593654121603365,2.6633642481677866e-07,2.6633642481677866e-07,True,-0.4800055705975538,-0.8772651363884291,887115341746461.2,8460640135708253.0,CONVERGED
