family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.38585858585858585,209886.2472533207,3,1.8187523896126394,0.5789268661340966,-2.0084704343333294e-05,2.0084704343333294e-05,True,-0.24542797702019353,-0.9694355462387706,1.665780781343725e+18,3.6610484637264384e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.38585858585858585,209886.2472533207,4,1.1355812144711205e-05,3.6146672713075317e-06,3.223378883935293,3.223378883935293,False,0.039820282577512967,-4.5219164851899114e-07,1.665780781343725e+18,3.6610484637264384e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4035353535353535,219501.45491544926,0,9.296667920858384e-09,2.95922130777693e-09,3.672490664110015,3.672490664110015,False,0.025413095572236328,2.362571103761177e-10,1.888526805673249e+18,8.897163954908774e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4035353535353535,219501.45491544926,1,1.8853186462498628,0.6001155637079721,-1.1823129148126348e-07,1.1823129148126348e-07,True,-0.30936229554192124,0.9509443761648964,1.888526805673249e+18,8.897163954908774e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4035353535353535,219501.45491544926,2,1.867483953598536e-05,5.944386047200054e-06,-2.440442318562948,2.440442318562948,False,11.478116602178439,-0.00021435198574593022,1.888526805673249e+18,8.897163954908774e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4035353535353535,219501.45491544926,3,1.8853279876417213,0.6001185371653515,-6.4443290481524395e-06,6.4443290481524395e-06,True,-0.30937313579098646,-0.9509475020168081,1.888526805673249e+18,8.897163954908774e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4035353535353535,219501.45491544926,4,5.55115021609843e-06,1.7669859934754162e-06,3.2247129053533135,3.2247129053533135,False,0.03976719688623284,-2.2075368359090777e-07,1.888526805673249e+18,8.897163954908774e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4212121212121212,229116.66257757787,0,1.9463191125761025e-08,6.195326152014357e-09,-3.706963219954862,3.706963219954862,False,40.72993068959561,7.92734425550599e-07,2.1321200738335053e+18,1.247759579314814e+18,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4212121212121212,229116.66257757787,1,1.950916994628306,0.6209961665141591,7.897560819486908e-06,7.897560819486908e-06,True,-0.37102959642143957,-0.928612536843245,2.1321200738335053e+18,1.247759579314814e+18,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4212121212121212,229116.66257757787,2,6.851969694406846e-06,2.1810496935614263e-06,-2.38411233778771,2.38411233778771,False,10.849427761979454,-7.433995022790292e-05,2.1321200738335053e+18,1.247759579314814e+18,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4212121212121212,229116.66257757787,3,1.9509179954830667,0.620996485096124,-3.570711295514695e-06,3.570711295514695e-06,True,-0.37103478093096454,0.9286228151341115,2.1321200738335053e+18,1.247759579314814e+18,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4212121212121212,229116.66257757787,4,7.188440826014597e-06,2.2881517811676205e-06,3.2254498627691284,3.2254498627691284,False,0.039737900951420886,-2.8565354954423844e-07,2.1321200738335053e+18,1.247759579314814e+18,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4388888888888889,238731.87023970645,0,7.999433782024379e-07,2.5462988566909505e-07,-3.7414942579211394,3.7414942579211394,False,42.16094244200746,3.372636672526518e-05,2.383559862068662e+18,1.6568238410586963e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4388888888888889,238731.87023970645,1,2.0156255866596147,0.6415935510787583,1.443397349565309e-06,1.443397349565309e-06,True,-0.4303031410612835,-0.902682845744983,2.383559862068662e+18,1.6568238410586963e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4388888888888889,238731.87023970645,2,2.1816503399077945e-05,6.944408713888784e-06,-2.3261414026576896,2.3261414026576896,False,10.238359507378554,0.00022336520502914384,2.383559862068662e+18,1.6568238410586963e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4388888888888889,238731.87023970645,3,2.015628921414913,0.6415946125643377,-1.037713715243065e-06,1.037713715243065e-06,True,-0.4303072189239712,0.902683650439899,2.383559862068662e+18,1.6568238410586963e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4388888888888889,238731.87023970645,4,1.2010793538735265e-05,3.823154324291831e-06,3.2255432432770403,3.2255432432770403,False,0.03973419037745752,-4.772391570753924e-07,2.383559862068662e+18,1.6568238410586963e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.45656565656565656,248347.077901835,0,3.589056125701301e-08,1.142432046879218e-08,-3.776045397515875,3.776045397515875,False,43.64310887381724,-1.5663756724822264e-06,2.640493963547618e+18,8.375128061808264e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.45656565656565656,248347.077901835,1,2.0795914742532804,0.6619545254783431,5.014963847803386e-06,5.014963847803386e-06,True,-0.48712292145313174,0.8733276759141267,2.640493963547618e+18,8.375128061808264e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.45656565656565656,248347.077901835,2,3.032838075732103e-05,9.653823427001525e-06,-2.266328348706472,2.266328348706472,False,9.643926589453581,-0.00029248467769027746,2.640493963547618e+18,8.375128061808264e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.45656565656565656,248347.077901835,3,2.0795964007766217,0.6619560936394272,-4.878126448323716e-06,4.878126448323716e-06,True,-0.4871320431338506,-0.873333916009638,2.640493963547618e+18,8.375128061808264e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.45656565656565656,248347.077901835,4,2.475570627993576e-06,7.879986048365704e-07,3.224874385287253,3.224874385287253,False,0.03976077580084968,-9.843060871902231e-08,2.640493963547618e+18,8.375128061808264e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4742424242424242,257962.28556396352,0,1.7417213784329442e-06,5.544071337328655e-07,3.810579578442165,3.810579578442165,False,0.022135346069138837,3.855360546766973e-08,2.9497237427738066e+18,6.676177632073674e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4742424242424242,257962.28556396352,1,2.1429497689952055,0.6821220970664444,4.6214304661492266e-06,4.6214304661492266e-06,True,-0.5414412789611733,-0.8407330721570739,2.9497237427738066e+18,6.676177632073674e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4742424242424242,257962.28556396352,2,7.807475003741097e-06,2.4851964798236192e-06,-2.204641717709722,2.204641717709722,False,9.067002439162277,-7.07903949040574e-05,2.9497237427738066e+18,6.676177632073674e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4742424242424242,257962.28556396352,3,2.1429525262943647,0.682122974742026,-3.828475255684589e-06,3.828475255684589e-06,True,-0.5414481722783874,0.8407386833708912,2.9497237427738066e+18,6.676177632073674e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.4742424242424242,257962.28556396352,4,6.451153911592612e-06,2.0534660673531604e-06,3.223347833410746,3.223347833410746,False,0.0398215190391098,-2.568947483182766e-07,2.9497237427738066e+18,6.676177632073674e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.49191919191919187,267577.4932260921,0,2.0755319680528624e-05,6.606623445217257e-06,3.84505043805711,3.84505043805711,False,0.02138532289521057,-4.4385921322515905e-07,3.267600699335021e+18,1.0794315518930475e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.49191919191919187,267577.4932260921,1,2.205832333798047,0.7021382391117817,1.3005730381105373e-05,1.3005730381105373e-05,True,-0.5931987871567314,0.8050398672074047,3.267600699335021e+18,1.0794315518930475e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.49191919191919187,267577.4932260921,2,3.044858246359551e-05,9.692084818444851e-06,-2.1409721458445223,2.1409721458445223,False,8.507704335487109,0.000259047537115024,3.267600699335021e+18,1.0794315518930475e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.49191919191919187,267577.4932260921,3,2.2058668962514187,0.7021492406823807,-2.7170829429156432e-05,2.7170829429156432e-05,True,-0.5932504452384944,-0.8050517078795133,3.267600699335021e+18,1.0794315518930475e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.49191919191919187,267577.4932260921,4,1.4133058587305815e-05,4.49869227035416e-06,3.220846061899996,3.220846061899996,False,0.03992126810045796,-5.642096209808808e-07,3.267600699335021e+18,1.0794315518930475e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5095959595959596,277192.70088822074,0,8.598383392526868e-06,2.7369504390398234e-06,3.879460448836448,3.879460448836448,False,0.020661970364131775,-1.7765954284021123e-07,3.6020605496486344e+18,1.3800659872779262e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5095959595959596,277192.70088822074,1,2.268472454804566,0.7220772088999057,5.3489654668014065e-06,5.3489654668014065e-06,True,-0.6424351176192513,0.7663331010571237,3.6020605496486344e+18,1.3800659872779262e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5095959595959596,277192.70088822074,2,4.9346987408772955e-05,1.570763394559947e-05,-2.075028953808155,2.075028953808155,False,7.964777056625839,-0.00039303775344603104,3.6020605496486344e+18,1.3800659872779262e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5095959595959596,277192.70088822074,3,2.268491283778347,0.7220832023484068,-1.148403229628496e-05,1.148403229628496e-05,True,-0.6424603612140396,-0.7663339041156187,3.6020605496486344e+18,1.3800659872779262e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5095959595959596,277192.70088822074,4,2.5610866243030295e-06,8.15219191888726e-07,3.2172023033388246,3.2172023033388246,False,0.040066996905789506,1.0261504985163273e-07,3.6020605496486344e+18,1.3800659872779262e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5272727272727272,286807.90855034924,0,5.289612885226567e-06,1.6837360754527812e-06,3.9137777767064774,3.9137777767064774,False,0.019964935348373253,1.0560677927245549e-07,3.9298676011214034e+18,7.047943509254197e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5272727272727272,286807.90855034924,1,2.331065268245855,0.7420011202223256,2.6598505603801166e-06,2.6598505603801166e-06,True,-0.6891145256978689,0.7246487775365594,3.9298676011214034e+18,7.047943509254197e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5272727272727272,286807.90855034924,2,5.098362056989528e-06,1.6228590460840937e-06,-2.0069010855009908,2.0069010855009908,False,7.440224964024935,-3.7932960652379675e-05,3.9298676011214034e+18,7.047943509254197e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5272727272727272,286807.90855034924,3,2.3310576549427826,0.7419986968326912,-7.244546870860074e-06,7.244546870860074e-06,True,-0.6891158339504286,-0.7246612012502908,3.9298676011214034e+18,7.047943509254197e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5272727272727272,286807.90855034924,4,6.5702108984604324e-06,2.0913630832924415e-06,3.2123179327087508,3.2123179327087508,False,0.04026317768777623,-2.645375688546828e-07,3.9298676011214034e+18,7.047943509254197e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.544949494949495,296423.11621247785,0,2.5870787224005164e-06,8.23492733675815e-07,-3.947969039920827,3.947969039920827,False,51.82999521691352,-0.00013408827780809666,4.3292002393433313e+18,8.834411852909456e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.544949494949495,296423.11621247785,1,2.3938604232726117,0.761989438871786,6.2488286563579925e-06,6.2488286563579925e-06,True,-0.7332282039753661,0.6799734578024657,4.3292002393433313e+18,8.834411852909456e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.544949494949495,296423.11621247785,2,1.359473770775094e-05,4.3273394124526894e-06,-1.93620948670588,1.93620948670588,False,6.932423660462916,-9.4244481348806e-05,4.3292002393433313e+18,8.834411852909456e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.544949494949495,296423.11621247785,3,2.393872068900295,0.7619931457902084,-5.3733292283796686e-06,5.3733292283796686e-06,True,-0.7332446444788745,-0.6799728215592526,4.3292002393433313e+18,8.834411852909456e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.544949494949495,296423.11621247785,4,4.346014377067908e-06,1.3833793417176036e-06,3.2059774214649326,3.2059774214649326,False,0.04051927786415222,-1.7609736414712368e-07,4.3292002393433313e+18,8.834411852909456e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5626262626262627,306038.32387460646,0,2.9844582470001053e-06,9.49982564922879e-07,-3.9819959554075064,3.9819959554075064,False,53.62395851366883,-0.0001600384652233856,4.746732063640374e+18,6.89767814671587e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5626262626262627,306038.32387460646,1,2.4572279351746817,0.7821599443730839,1.4380444492114813e-05,1.4380444492114813e-05,True,-0.774809674119694,-0.6321718187448249,4.746732063640374e+18,6.89767814671587e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5626262626262627,306038.32387460646,2,6.583674159271927e-06,2.095648572309011e-06,-1.862741010879559,1.862741010879559,False,6.441368456949444,4.240787106098006e-05,4.746732063640374e+18,6.89767814671587e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5626262626262627,306038.32387460646,3,2.457221384874778,0.7821578593478671,-6.386099160417827e-06,6.386099160417827e-06,True,-0.774821623388064,0.632190022232375,4.746732063640374e+18,6.89767814671587e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5626262626262627,306038.32387460646,4,9.40714843317654e-06,2.9943883470784495e-06,3.1979806491396094,3.1979806491396094,False,0.04084460033381204,-3.8423121804527605e-07,4.746732063640374e+18,6.89767814671587e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5803030303030303,315653.531536735,0,8.633309214232373e-06,2.748067673371778e-06,-4.015874044893009,4.015874044893009,False,55.471759025333455,-0.0004789048483349873,5.128333297402025e+18,1.7507280842355152e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5803030303030303,315653.531536735,1,2.5216191059315154,0.8026562906079326,6.283446125444743e-06,6.283446125444743e-06,True,-0.8138887120764637,0.5810099805865879,5.128333297402025e+18,1.7507280842355152e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5803030303030303,315653.531536735,2,1.8155433819584586e-05,5.779054072729314e-06,-1.7860964588629493,1.7860964588629493,False,5.966117964531136,-0.00010831745987678094,5.128333297402025e+18,1.7507280842355152e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5803030303030303,315653.531536735,3,2.5216344476346895,0.802661174023724,-2.28206451997195e-06,2.28206451997195e-06,True,-0.8139045971419793,-0.5810024706407091,5.128333297402025e+18,1.7507280842355152e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5803030303030303,315653.531536735,4,2.3242078687952075e-06,7.398183421836732e-07,3.1880512691949923,3.1880512691949923,False,0.04125218205911653,-9.587864614694376e-08,5.128333297402025e+18,1.7507280842355152e+17,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5979797979797981,325268.7391988636,0,4.243431772376637e-06,1.3507262844938885e-06,4.049574173707097,4.049574173707097,False,0.017429795124349563,-7.396214641712427e-08,5.602666300178802e+18,5.872495576916673e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5979797979797981,325268.7391988636,1,2.587728514001161,0.8236995687662594,2.7411445380806548e-06,2.7411445380806548e-06,True,-0.8504960945772081,-0.5259761504430294,5.602666300178802e+18,5.872495576916673e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5979797979797981,325268.7391988636,2,2.0366255448222873e-07,6.48278045371383e-08,-1.7061219200437931,1.7061219200437931,False,5.507561245664918,1.1216839922594584e-06,5.602666300178802e+18,5.872495576916673e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5979797979797981,325268.7391988636,3,2.5877331394434444,0.8237010410902661,1.0151858167220145e-06,1.0151858167220145e-06,True,-0.8504999953670541,0.5259731243239227,5.602666300178802e+18,5.872495576916673e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.5979797979797981,325268.7391988636,4,7.149564584882101e-06,2.2757770892774826e-06,3.1759532692951145,3.1759532692951145,False,0.041754282031297364,-2.985249360832292e-07,5.602666300178802e+18,5.872495576916673e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6156565656565657,334883.9468609921,0,9.613013072502224e-06,3.059917096991475e-06,4.082963444026258,4.082963444026258,False,0.016857435491242845,-1.6205074775117212e-07,6.040087909417072e+18,8.159745082040294e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6156565656565657,334883.9468609921,1,2.6565214564065376,0.8455970424335628,1.3599069867584994e-05,1.3599069867584994e-05,True,-0.8846297239211053,-0.4662650038180004,6.040087909417072e+18,8.159745082040294e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6156565656565657,334883.9468609921,2,9.24403879686439e-06,2.9424689373084497e-06,-1.6221871397532435,1.6221871397532435,False,5.0641542258032555,-4.681323813796348e-05,6.040087909417072e+18,8.159745082040294e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6156565656565657,334883.9468609921,3,2.6565391588174583,0.8456026772859682,-8.172689693671117e-08,8.172689693671117e-08,True,-0.8846500804323608,0.4662557223722029,6.040087909417072e+18,8.159745082040294e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6156565656565657,334883.9468609921,4,4.4820588480548425e-06,1.426683641793389e-06,3.1612721261326944,3.1612721261326944,False,0.04237180450049837,-1.899129212707804e-07,6.040087909417072e+18,8.159745082040294e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6333333333333333,344499.15452312067,0,4.235801362263946e-05,1.3482974495193821e-05,-4.116350394951174,4.116350394951174,False,61.33498476250846,-0.002598028121668512,6.550836708466969e+18,5.5499628590659176e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6333333333333333,344499.15452312067,1,2.7299206426997356,0.8689607290685335,3.15840116813038e-06,3.15840116813038e-06,True,-0.9164501675074733,-0.40014094228551367,6.550836708466969e+18,5.5499628590659176e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6333333333333333,344499.15452312067,2,9.559900869602186e-06,3.0430109577313932e-06,-1.533820259109661,1.533820259109661,False,4.635853196831206,4.431829700908482e-05,6.550836708466969e+18,5.5499628590659176e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6333333333333333,344499.15452312067,3,2.72992501860108,0.8689621219611924,-1.0134482059352942e-05,1.0134482059352942e-05,True,-0.9164641008452915,0.40014225099502665,6.550836708466969e+18,5.5499628590659176e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.6333333333333333,344499.15452312067,4,9.936735004806466e-06,3.162960988418435e-06,3.1435865654237287,3.1435865654237287,False,0.043127839364011065,-4.285499111041438e-07,6.550836708466969e+18,5.5499628590659176e+16,CONVERGED
S3,S3_d01,Low Micro-Inertia (d1/a=0.1),0.651010101010101,354114.3621852493,0,0.00010482783192985297,3.336773525048504e-05,4.149436256072216,4.149436256072216,False,0.015773305997750904,1.653481476167007e-06,6.931620817463799e+18,4.3918753574304e+17,CONVERGED
